final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
0,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
0,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.463,0.66,0.426,0.425,0.38,0.371
3,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.463,0.682,0.478,0.464,0.401,0.348
3,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
3,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.463,0.682,0.478,0.464,0.401,0.348
3,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.463,0.682,0.478,0.464,0.401,0.348
3,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
3,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.463,0.682,0.478,0.464,0.401,0.348
3,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.463,0.682,0.478,0.464,0.401,0.348
3,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
3,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.463,0.682,0.478,0.464,0.401,0.348
8,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.495,0.694,0.46,0.452,0.43,0.384
8,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
8,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
8,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.495,0.694,0.46,0.452,0.43,0.384
8,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
8,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
8,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.495,0.694,0.46,0.452,0.43,0.384
8,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
8,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.495,0.694,0.46,0.452,0.43,0.384
7,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.487,0.712,0.478,0.466,0.392,0.395
7,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
7,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.487,0.712,0.478,0.466,0.392,0.395
7,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.487,0.712,0.478,0.466,0.392,0.395
7,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
7,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.487,0.712,0.478,0.466,0.392,0.395
7,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.487,0.712,0.478,0.466,0.392,0.395
7,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
7,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.487,0.712,0.478,0.466,0.392,0.395
1,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.45,0.673,0.404,0.447,0.371,0.354
1,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
1,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
1,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.45,0.673,0.404,0.447,0.371,0.354
1,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
1,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
1,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.45,0.673,0.404,0.447,0.371,0.354
1,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
1,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.45,0.673,0.404,0.447,0.371,0.354
0,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.49,0.716,0.477,0.453,0.481,0.37
0,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.49,0.716,0.477,0.453,0.481,0.37
0,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.49,0.716,0.477,0.453,0.481,0.37
0,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.49,0.716,0.477,0.453,0.481,0.37
0,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.49,0.716,0.477,0.453,0.481,0.37
0,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.49,0.716,0.477,0.453,0.481,0.37
0,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.49,0.716,0.477,0.453,0.481,0.37
0,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.49,0.716,0.477,0.453,0.481,0.37
0,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.49,0.716,0.477,0.453,0.481,0.37
13,0.519,0.152,16.8,9.9,5.1,4.6,14.0,,,,0.474,0.701,0.464,0.472,0.394,0.358
13,0.519,0.152,16.8,9.9,4.3,4.0,12.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
13,0.519,0.152,16.8,9.9,9.0,7.4,19.9,,,,0.474,0.701,0.464,0.472,0.394,0.358
13,0.502,0.131,15.9,8.6,5.1,4.6,14.0,,,,0.474,0.701,0.464,0.472,0.394,0.358
13,0.502,0.131,15.9,8.6,4.3,4.0,12.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
13,0.502,0.131,15.9,8.6,9.0,7.4,19.9,,,,0.474,0.701,0.464,0.472,0.394,0.358
13,0.56,0.203,19.3,13.5,5.1,4.6,14.0,,,,0.474,0.701,0.464,0.472,0.394,0.358
13,0.56,0.203,19.3,13.5,4.3,4.0,12.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
13,0.56,0.203,19.3,13.5,9.0,7.4,19.9,,,,0.474,0.701,0.464,0.472,0.394,0.358
