final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
22,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.474,0.701,0.464,0.472,0.394,0.358
22,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.474,0.701,0.464,0.472,0.394,0.358
22,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.474,0.701,0.464,0.472,0.394,0.358
22,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.474,0.701,0.464,0.472,0.394,0.358
22,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.474,0.701,0.464,0.472,0.394,0.358
22,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.474,0.701,0.464,0.472,0.394,0.358
22,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.474,0.701,0.464,0.472,0.394,0.358
16,0.555,0.198,25.9,17.3,19.8,16.4,33.4,,,,0.47,0.71,0.398,0.434,0.424,0.372
16,0.555,0.198,25.9,17.3,23.2,18.3,35.5,,,,0.47,0.71,0.398,0.434,0.424,0.372
16,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.47,0.71,0.398,0.434,0.424,0.372
16,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.47,0.71,0.398,0.434,0.424,0.372
16,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.47,0.71,0.398,0.434,0.424,0.372
16,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.47,0.71,0.398,0.434,0.424,0.372
16,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.47,0.71,0.398,0.434,0.424,0.372
16,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.47,0.71,0.398,0.434,0.424,0.372
16,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.47,0.71,0.398,0.434,0.424,0.372
25,0.555,0.198,25.9,17.3,19.8,16.4,33.4,,,,0.47,0.66,0.442,0.432,0.42,0.365
25,0.555,0.198,25.9,17.3,23.2,18.3,35.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
25,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
25,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.47,0.66,0.442,0.432,0.42,0.365
25,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
25,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
25,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.47,0.66,0.442,0.432,0.42,0.365
25,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
25,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
21,0.555,0.198,25.9,17.3,19.8,16.4,33.4,,,,0.49,0.716,0.477,0.453,0.481,0.37
21,0.555,0.198,25.9,17.3,23.2,18.3,35.5,,,,0.49,0.716,0.477,0.453,0.481,0.37
21,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.49,0.716,0.477,0.453,0.481,0.37
21,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.49,0.716,0.477,0.453,0.481,0.37
21,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.49,0.716,0.477,0.453,0.481,0.37
21,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.49,0.716,0.477,0.453,0.481,0.37
21,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.49,0.716,0.477,0.453,0.481,0.37
21,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.49,0.716,0.477,0.453,0.481,0.37
21,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.49,0.716,0.477,0.453,0.481,0.37
22,0.555,0.198,25.9,17.3,19.8,16.4,33.4,,,,0.487,0.712,0.478,0.466,0.392,0.395
22,0.555,0.198,25.9,17.3,23.2,18.3,35.5,,,,0.487,0.712,0.478,0.466,0.392,0.395
22,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.487,0.712,0.478,0.466,0.392,0.395
22,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.487,0.712,0.478,0.466,0.392,0.395
22,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.487,0.712,0.478,0.466,0.392,0.395
22,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.487,0.712,0.478,0.466,0.392,0.395
22,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.487,0.712,0.478,0.466,0.392,0.395
22,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.487,0.712,0.478,0.466,0.392,0.395
22,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.487,0.712,0.478,0.466,0.392,0.395
27,0.555,0.198,25.9,17.3,19.8,16.4,33.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
27,0.555,0.198,25.9,17.3,23.2,18.3,35.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
27,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
27,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
27,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
27,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
27,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
27,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
27,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
22,0.555,0.198,25.9,17.3,19.8,16.4,33.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
22,0.555,0.198,25.9,17.3,23.2,18.3,35.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
22,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
22,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
22,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
22,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
22,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.463,0.66,0.426,0.425,0.38,0.371
22,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
22,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
14,0.555,0.198,25.9,17.3,19.8,16.4,33.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
14,0.555,0.198,25.9,17.3,23.2,18.3,35.5,,,,0.468,0.712,0.406,0.411,0.404,0.354
14,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.468,0.712,0.406,0.411,0.404,0.354
14,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
14,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.468,0.712,0.406,0.411,0.404,0.354
14,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.468,0.712,0.406,0.411,0.404,0.354
14,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.468,0.712,0.406,0.411,0.404,0.354
14,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.468,0.712,0.406,0.411,0.404,0.354
14,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.468,0.712,0.406,0.411,0.404,0.354
23,0.555,0.198,25.9,17.3,19.8,16.4,33.4,,,,0.496,0.688,0.482,0.495,0.411,0.365
23,0.555,0.198,25.9,17.3,23.2,18.3,35.5,,,,0.496,0.688,0.482,0.495,0.411,0.365
23,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.496,0.688,0.482,0.495,0.411,0.365
23,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.496,0.688,0.482,0.495,0.411,0.365
23,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.496,0.688,0.482,0.495,0.411,0.365
23,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.496,0.688,0.482,0.495,0.411,0.365
23,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.496,0.688,0.482,0.495,0.411,0.365
23,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.496,0.688,0.482,0.495,0.411,0.365
23,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.496,0.688,0.482,0.495,0.411,0.365
5,0.555,0.198,25.9,17.3,19.8,16.4,33.4,,,,0.464,0.714,0.454,0.422,0.397,0.349
5,0.555,0.198,25.9,17.3,23.2,18.3,35.5,,,,0.464,0.714,0.454,0.422,0.397,0.349
5,0.555,0.198,25.9,17.3,16.4,14.5,31.5,,,,0.464,0.714,0.454,0.422,0.397,0.349
5,0.574,0.235,27.8,19.2,19.8,16.4,33.4,,,,0.464,0.714,0.454,0.422,0.397,0.349
5,0.574,0.235,27.8,19.2,23.2,18.3,35.5,,,,0.464,0.714,0.454,0.422,0.397,0.349
5,0.574,0.235,27.8,19.2,16.4,14.5,31.5,,,,0.464,0.714,0.454,0.422,0.397,0.349
5,0.531,0.154,23.8,15.1,19.8,16.4,33.4,,,,0.464,0.714,0.454,0.422,0.397,0.349
5,0.531,0.154,23.8,15.1,23.2,18.3,35.5,,,,0.464,0.714,0.454,0.422,0.397,0.349
5,0.531,0.154,23.8,15.1,16.4,14.5,31.5,,,,0.464,0.714,0.454,0.422,0.397,0.349
