final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
19,0.586,0.355,12.2,8.0,12.6,10.4,30.7,117.6,0.548,100.1,0.467,0.705,0.493,0.463,0.407,0.353
19,0.586,0.355,12.2,8.0,6.8,5.0,24.2,117.6,0.548,100.1,0.467,0.705,0.493,0.463,0.407,0.353
21,0.543,0.328,16.6,11.7,10.5,8.4,28.3,117.6,0.548,100.1,0.468,0.707,0.449,0.436,0.407,0.363
21,0.543,0.328,16.6,11.7,12.6,10.4,30.7,117.6,0.548,100.1,0.468,0.707,0.449,0.436,0.407,0.363
21,0.543,0.328,16.6,11.7,6.8,5.0,24.2,117.6,0.548,100.1,0.468,0.707,0.449,0.436,0.407,0.363
21,0.53,0.321,18.6,13.5,10.5,8.4,28.3,117.6,0.548,100.1,0.468,0.707,0.449,0.436,0.407,0.363
21,0.53,0.321,18.6,13.5,12.6,10.4,30.7,117.6,0.548,100.1,0.468,0.707,0.449,0.436,0.407,0.363
21,0.53,0.321,18.6,13.5,6.8,5.0,24.2,117.6,0.548,100.1,0.468,0.707,0.449,0.436,0.407,0.363
21,0.586,0.355,12.2,8.0,10.5,8.4,28.3,117.6,0.548,100.1,0.468,0.707,0.449,0.436,0.407,0.363
21,0.586,0.355,12.2,8.0,12.6,10.4,30.7,117.6,0.548,100.1,0.468,0.707,0.449,0.436,0.407,0.363
21,0.586,0.355,12.2,8.0,6.8,5.0,24.2,117.6,0.548,100.1,0.468,0.707,0.449,0.436,0.407,0.363
20,0.543,0.328,16.6,11.7,10.5,8.4,28.3,117.6,0.548,100.1,0.496,0.753,0.452,0.464,0.454,0.362
20,0.543,0.328,16.6,11.7,12.6,10.4,30.7,117.6,0.548,100.1,0.496,0.753,0.452,0.464,0.454,0.362
20,0.543,0.328,16.6,11.7,6.8,5.0,24.2,117.6,0.548,100.1,0.496,0.753,0.452,0.464,0.454,0.362
20,0.53,0.321,18.6,13.5,10.5,8.4,28.3,117.6,0.548,100.1,0.496,0.753,0.452,0.464,0.454,0.362
20,0.53,0.321,18.6,13.5,12.6,10.4,30.7,117.6,0.548,100.1,0.496,0.753,0.452,0.464,0.454,0.362
20,0.53,0.321,18.6,13.5,6.8,5.0,24.2,117.6,0.548,100.1,0.496,0.753,0.452,0.464,0.454,0.362
20,0.586,0.355,12.2,8.0,10.5,8.4,28.3,117.6,0.548,100.1,0.496,0.753,0.452,0.464,0.454,0.362
20,0.586,0.355,12.2,8.0,12.6,10.4,30.7,117.6,0.548,100.1,0.496,0.753,0.452,0.464,0.454,0.362
20,0.586,0.355,12.2,8.0,6.8,5.0,24.2,117.6,0.548,100.1,0.496,0.753,0.452,0.464,0.454,0.362
36,0.543,0.328,16.6,11.7,10.5,8.4,28.3,117.6,0.548,100.1,0.464,0.686,0.421,0.428,0.381,0.364
36,0.543,0.328,16.6,11.7,12.6,10.4,30.7,117.6,0.548,100.1,0.464,0.686,0.421,0.428,0.381,0.364
36,0.543,0.328,16.6,11.7,6.8,5.0,24.2,117.6,0.548,100.1,0.464,0.686,0.421,0.428,0.381,0.364
36,0.53,0.321,18.6,13.5,10.5,8.4,28.3,117.6,0.548,100.1,0.464,0.686,0.421,0.428,0.381,0.364
36,0.53,0.321,18.6,13.5,12.6,10.4,30.7,117.6,0.548,100.1,0.464,0.686,0.421,0.428,0.381,0.364
36,0.53,0.321,18.6,13.5,6.8,5.0,24.2,117.6,0.548,100.1,0.464,0.686,0.421,0.428,0.381,0.364
36,0.586,0.355,12.2,8.0,10.5,8.4,28.3,117.6,0.548,100.1,0.464,0.686,0.421,0.428,0.381,0.364
36,0.586,0.355,12.2,8.0,12.6,10.4,30.7,117.6,0.548,100.1,0.464,0.686,0.421,0.428,0.381,0.364
36,0.586,0.355,12.2,8.0,6.8,5.0,24.2,117.6,0.548,100.1,0.464,0.686,0.421,0.428,0.381,0.364
35,0.543,0.328,16.6,11.7,10.5,8.4,28.3,117.6,0.548,100.1,0.487,0.712,0.478,0.466,0.392,0.395
35,0.543,0.328,16.6,11.7,12.6,10.4,30.7,117.6,0.548,100.1,0.487,0.712,0.478,0.466,0.392,0.395
35,0.543,0.328,16.6,11.7,6.8,5.0,24.2,117.6,0.548,100.1,0.487,0.712,0.478,0.466,0.392,0.395
35,0.53,0.321,18.6,13.5,10.5,8.4,28.3,117.6,0.548,100.1,0.487,0.712,0.478,0.466,0.392,0.395
35,0.53,0.321,18.6,13.5,12.6,10.4,30.7,117.6,0.548,100.1,0.487,0.712,0.478,0.466,0.392,0.395
35,0.53,0.321,18.6,13.5,6.8,5.0,24.2,117.6,0.548,100.1,0.487,0.712,0.478,0.466,0.392,0.395
35,0.586,0.355,12.2,8.0,10.5,8.4,28.3,117.6,0.548,100.1,0.487,0.712,0.478,0.466,0.392,0.395
35,0.586,0.355,12.2,8.0,12.6,10.4,30.7,117.6,0.548,100.1,0.487,0.712,0.478,0.466,0.392,0.395
35,0.586,0.355,12.2,8.0,6.8,5.0,24.2,117.6,0.548,100.1,0.487,0.712,0.478,0.466,0.392,0.395
12,0.543,0.328,16.6,11.7,10.5,8.4,28.3,117.6,0.548,100.1,0.49,0.716,0.477,0.453,0.481,0.37
12,0.543,0.328,16.6,11.7,12.6,10.4,30.7,117.6,0.548,100.1,0.49,0.716,0.477,0.453,0.481,0.37
12,0.543,0.328,16.6,11.7,6.8,5.0,24.2,117.6,0.548,100.1,0.49,0.716,0.477,0.453,0.481,0.37
12,0.53,0.321,18.6,13.5,10.5,8.4,28.3,117.6,0.548,100.1,0.49,0.716,0.477,0.453,0.481,0.37
12,0.53,0.321,18.6,13.5,12.6,10.4,30.7,117.6,0.548,100.1,0.49,0.716,0.477,0.453,0.481,0.37
12,0.53,0.321,18.6,13.5,6.8,5.0,24.2,117.6,0.548,100.1,0.49,0.716,0.477,0.453,0.481,0.37
12,0.586,0.355,12.2,8.0,10.5,8.4,28.3,117.6,0.548,100.1,0.49,0.716,0.477,0.453,0.481,0.37
12,0.586,0.355,12.2,8.0,12.6,10.4,30.7,117.6,0.548,100.1,0.49,0.716,0.477,0.453,0.481,0.37
12,0.586,0.355,12.2,8.0,6.8,5.0,24.2,117.6,0.548,100.1,0.49,0.716,0.477,0.453,0.481,0.37
21,0.543,0.328,16.6,11.7,10.5,8.4,28.3,117.6,0.548,100.1,0.464,0.714,0.454,0.422,0.397,0.349
21,0.543,0.328,16.6,11.7,12.6,10.4,30.7,117.6,0.548,100.1,0.464,0.714,0.454,0.422,0.397,0.349
21,0.543,0.328,16.6,11.7,6.8,5.0,24.2,117.6,0.548,100.1,0.464,0.714,0.454,0.422,0.397,0.349
21,0.53,0.321,18.6,13.5,10.5,8.4,28.3,117.6,0.548,100.1,0.464,0.714,0.454,0.422,0.397,0.349
21,0.53,0.321,18.6,13.5,12.6,10.4,30.7,117.6,0.548,100.1,0.464,0.714,0.454,0.422,0.397,0.349
21,0.53,0.321,18.6,13.5,6.8,5.0,24.2,117.6,0.548,100.1,0.464,0.714,0.454,0.422,0.397,0.349
21,0.586,0.355,12.2,8.0,10.5,8.4,28.3,117.6,0.548,100.1,0.464,0.714,0.454,0.422,0.397,0.349
21,0.586,0.355,12.2,8.0,12.6,10.4,30.7,117.6,0.548,100.1,0.464,0.714,0.454,0.422,0.397,0.349
21,0.586,0.355,12.2,8.0,6.8,5.0,24.2,117.6,0.548,100.1,0.464,0.714,0.454,0.422,0.397,0.349
25,0.543,0.328,16.6,11.7,10.5,8.4,28.3,117.6,0.548,100.1,0.466,0.716,0.507,0.42,0.404,0.359
25,0.543,0.328,16.6,11.7,12.6,10.4,30.7,117.6,0.548,100.1,0.466,0.716,0.507,0.42,0.404,0.359
25,0.543,0.328,16.6,11.7,6.8,5.0,24.2,117.6,0.548,100.1,0.466,0.716,0.507,0.42,0.404,0.359
25,0.53,0.321,18.6,13.5,10.5,8.4,28.3,117.6,0.548,100.1,0.466,0.716,0.507,0.42,0.404,0.359
25,0.53,0.321,18.6,13.5,12.6,10.4,30.7,117.6,0.548,100.1,0.466,0.716,0.507,0.42,0.404,0.359
25,0.53,0.321,18.6,13.5,6.8,5.0,24.2,117.6,0.548,100.1,0.466,0.716,0.507,0.42,0.404,0.359
25,0.586,0.355,12.2,8.0,10.5,8.4,28.3,117.6,0.548,100.1,0.466,0.716,0.507,0.42,0.404,0.359
25,0.586,0.355,12.2,8.0,12.6,10.4,30.7,117.6,0.548,100.1,0.466,0.716,0.507,0.42,0.404,0.359
25,0.586,0.355,12.2,8.0,6.8,5.0,24.2,117.6,0.548,100.1,0.466,0.716,0.507,0.42,0.404,0.359
25,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
25,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
25,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
25,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
25,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
25,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
25,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
25,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
25,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
9,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
9,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.468,0.712,0.406,0.411,0.404,0.354
28,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.47,0.66,0.442,0.432,0.42,0.365
28,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
28,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
28,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.47,0.66,0.442,0.432,0.42,0.365
28,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
28,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
28,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.47,0.66,0.442,0.432,0.42,0.365
28,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
28,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
9,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.467,0.705,0.493,0.463,0.407,0.353
9,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
9,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
9,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.467,0.705,0.493,0.463,0.407,0.353
9,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
9,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
9,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.467,0.705,0.493,0.463,0.407,0.353
9,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
9,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
2,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
20,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
20,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
20,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.495,0.694,0.46,0.452,0.43,0.384
20,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
20,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
20,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.495,0.694,0.46,0.452,0.43,0.384
20,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.495,0.694,0.46,0.452,0.43,0.384
20,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
20,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.495,0.694,0.46,0.452,0.43,0.384
26,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.47,0.712,0.435,0.484,0.391,0.356
26,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
26,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.47,0.712,0.435,0.484,0.391,0.356
26,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.47,0.712,0.435,0.484,0.391,0.356
26,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
26,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.47,0.712,0.435,0.484,0.391,0.356
26,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.47,0.712,0.435,0.484,0.391,0.356
26,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
26,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.47,0.712,0.435,0.484,0.391,0.356
11,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.47,0.66,0.442,0.432,0.42,0.365
11,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
11,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
11,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.47,0.66,0.442,0.432,0.42,0.365
11,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
11,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
11,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.47,0.66,0.442,0.432,0.42,0.365
11,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
11,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.47,0.66,0.442,0.432,0.42,0.365
17,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.453,0.676,0.438,0.469,0.407,0.352
17,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
17,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.453,0.676,0.438,0.469,0.407,0.352
17,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.453,0.676,0.438,0.469,0.407,0.352
17,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
17,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.453,0.676,0.438,0.469,0.407,0.352
17,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.453,0.676,0.438,0.469,0.407,0.352
17,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
17,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.453,0.676,0.438,0.469,0.407,0.352
24,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
24,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
24,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
24,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
24,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
24,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
24,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.473,0.682,0.45,0.425,0.431,0.37
24,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
24,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.473,0.682,0.45,0.425,0.431,0.37
23,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.463,0.682,0.478,0.464,0.401,0.348
23,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
23,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.463,0.682,0.478,0.464,0.401,0.348
23,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.463,0.682,0.478,0.464,0.401,0.348
23,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
23,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.463,0.682,0.478,0.464,0.401,0.348
23,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.463,0.682,0.478,0.464,0.401,0.348
23,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
23,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.463,0.682,0.478,0.464,0.401,0.348
29,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
29,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
29,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.45,0.673,0.404,0.447,0.371,0.354
29,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
29,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
29,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.45,0.673,0.404,0.447,0.371,0.354
29,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.45,0.673,0.404,0.447,0.371,0.354
29,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
29,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.45,0.673,0.404,0.447,0.371,0.354
15,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
15,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
15,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.462,0.686,0.416,0.415,0.391,0.355
15,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
15,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
15,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.462,0.686,0.416,0.415,0.391,0.355
15,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
15,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
15,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.462,0.686,0.416,0.415,0.391,0.355
16,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
16,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
16,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.455,0.652,0.437,0.432,0.389,0.361
16,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
16,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
16,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.455,0.652,0.437,0.432,0.389,0.361
16,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.455,0.652,0.437,0.432,0.389,0.361
16,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
16,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.455,0.652,0.437,0.432,0.389,0.361
18,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.48,0.699,0.485,0.43,0.368,0.387
18,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.48,0.699,0.485,0.43,0.368,0.387
18,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.48,0.699,0.485,0.43,0.368,0.387
18,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.48,0.699,0.485,0.43,0.368,0.387
18,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.48,0.699,0.485,0.43,0.368,0.387
18,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.48,0.699,0.485,0.43,0.368,0.387
18,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.48,0.699,0.485,0.43,0.368,0.387
18,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.48,0.699,0.485,0.43,0.368,0.387
18,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.48,0.699,0.485,0.43,0.368,0.387
8,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
8,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
8,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.462,0.686,0.416,0.415,0.391,0.355
8,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
8,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
8,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.462,0.686,0.416,0.415,0.391,0.355
8,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.462,0.686,0.416,0.415,0.391,0.355
8,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
8,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.462,0.686,0.416,0.415,0.391,0.355
19,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.463,0.66,0.426,0.425,0.38,0.371
19,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
19,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
19,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.463,0.66,0.426,0.425,0.38,0.371
19,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
19,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
19,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.463,0.66,0.426,0.425,0.38,0.371
19,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
19,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
25,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.463,0.66,0.426,0.425,0.38,0.371
25,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
25,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
25,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.463,0.66,0.426,0.425,0.38,0.371
25,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
25,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
25,0.586,0.355,12.2,8.0,10.5,8.4,28.3,,,,0.463,0.66,0.426,0.425,0.38,0.371
25,0.586,0.355,12.2,8.0,12.6,10.4,30.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
25,0.586,0.355,12.2,8.0,6.8,5.0,24.2,,,,0.463,0.66,0.426,0.425,0.38,0.371
15,0.543,0.328,16.6,11.7,10.5,8.4,28.3,,,,0.467,0.705,0.493,0.463,0.407,0.353
15,0.543,0.328,16.6,11.7,12.6,10.4,30.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
15,0.543,0.328,16.6,11.7,6.8,5.0,24.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
15,0.53,0.321,18.6,13.5,10.5,8.4,28.3,,,,0.467,0.705,0.493,0.463,0.407,0.353
15,0.53,0.321,18.6,13.5,12.6,10.4,30.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
15,0.53,0.321,18.6,13.5,6.8,5.0,24.2,,,,0.467,0.705,0.493,0.463,0.407,0.353
