final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
3,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.468,0.712,0.406,0.411,0.404,0.354
3,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.468,0.712,0.406,0.411,0.404,0.354
3,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
3,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.468,0.712,0.406,0.411,0.404,0.354
3,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.468,0.712,0.406,0.411,0.404,0.354
3,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.468,0.712,0.406,0.411,0.404,0.354
3,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.468,0.712,0.406,0.411,0.404,0.354
3,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.468,0.712,0.406,0.411,0.404,0.354
8,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.47,0.66,0.442,0.432,0.42,0.365
8,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.467,0.705,0.493,0.463,0.407,0.353
2,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.473,0.682,0.45,0.425,0.431,0.37
2,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.473,0.682,0.45,0.425,0.431,0.37
12,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
12,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.495,0.694,0.46,0.452,0.43,0.384
12,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.495,0.694,0.46,0.452,0.43,0.384
12,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
12,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.495,0.694,0.46,0.452,0.43,0.384
12,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.495,0.694,0.46,0.452,0.43,0.384
12,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
12,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.495,0.694,0.46,0.452,0.43,0.384
12,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.495,0.694,0.46,0.452,0.43,0.384
4,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.47,0.712,0.435,0.484,0.391,0.356
4,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.47,0.712,0.435,0.484,0.391,0.356
3,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
3,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
3,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.47,0.66,0.442,0.432,0.42,0.365
3,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
3,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
3,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.47,0.66,0.442,0.432,0.42,0.365
3,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.47,0.66,0.442,0.432,0.42,0.365
3,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.47,0.66,0.442,0.432,0.42,0.365
3,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.47,0.66,0.442,0.432,0.42,0.365
10,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
10,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.453,0.676,0.438,0.469,0.407,0.352
10,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.453,0.676,0.438,0.469,0.407,0.352
10,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
10,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.453,0.676,0.438,0.469,0.407,0.352
10,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.453,0.676,0.438,0.469,0.407,0.352
10,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.453,0.676,0.438,0.469,0.407,0.352
10,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.453,0.676,0.438,0.469,0.407,0.352
10,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.453,0.676,0.438,0.469,0.407,0.352
3,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.473,0.682,0.45,0.425,0.431,0.37
3,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.473,0.682,0.45,0.425,0.431,0.37
11,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
11,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.463,0.682,0.478,0.464,0.401,0.348
11,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.463,0.682,0.478,0.464,0.401,0.348
11,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
11,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.463,0.682,0.478,0.464,0.401,0.348
11,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.463,0.682,0.478,0.464,0.401,0.348
11,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
11,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.463,0.682,0.478,0.464,0.401,0.348
11,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.463,0.682,0.478,0.464,0.401,0.348
12,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
12,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.45,0.673,0.404,0.447,0.371,0.354
12,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.45,0.673,0.404,0.447,0.371,0.354
12,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
12,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.45,0.673,0.404,0.447,0.371,0.354
12,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.45,0.673,0.404,0.447,0.371,0.354
12,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
12,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.45,0.673,0.404,0.447,0.371,0.354
12,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.45,0.673,0.404,0.447,0.371,0.354
11,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
11,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.462,0.686,0.416,0.415,0.391,0.355
11,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.462,0.686,0.416,0.415,0.391,0.355
11,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
11,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.462,0.686,0.416,0.415,0.391,0.355
11,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.462,0.686,0.416,0.415,0.391,0.355
11,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
11,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.462,0.686,0.416,0.415,0.391,0.355
11,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.462,0.686,0.416,0.415,0.391,0.355
6,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
6,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.455,0.652,0.437,0.432,0.389,0.361
6,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.455,0.652,0.437,0.432,0.389,0.361
6,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
6,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.455,0.652,0.437,0.432,0.389,0.361
6,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.455,0.652,0.437,0.432,0.389,0.361
6,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.455,0.652,0.437,0.432,0.389,0.361
6,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.455,0.652,0.437,0.432,0.389,0.361
6,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.455,0.652,0.437,0.432,0.389,0.361
7,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.48,0.699,0.485,0.43,0.368,0.387
7,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.48,0.699,0.485,0.43,0.368,0.387
7,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.48,0.699,0.485,0.43,0.368,0.387
7,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.48,0.699,0.485,0.43,0.368,0.387
7,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.48,0.699,0.485,0.43,0.368,0.387
7,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.48,0.699,0.485,0.43,0.368,0.387
7,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.48,0.699,0.485,0.43,0.368,0.387
7,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.48,0.699,0.485,0.43,0.368,0.387
7,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.48,0.699,0.485,0.43,0.368,0.387
7,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
7,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.462,0.686,0.416,0.415,0.391,0.355
7,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.462,0.686,0.416,0.415,0.391,0.355
7,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
7,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.462,0.686,0.416,0.415,0.391,0.355
7,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.462,0.686,0.416,0.415,0.391,0.355
7,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.462,0.686,0.416,0.415,0.391,0.355
7,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.462,0.686,0.416,0.415,0.391,0.355
7,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.462,0.686,0.416,0.415,0.391,0.355
12,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.463,0.66,0.426,0.425,0.38,0.371
12,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.463,0.66,0.426,0.425,0.38,0.371
8,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.467,0.705,0.493,0.463,0.407,0.353
8,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.467,0.705,0.493,0.463,0.407,0.353
9,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
9,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.463,0.682,0.478,0.464,0.401,0.348
9,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.463,0.682,0.478,0.464,0.401,0.348
9,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
9,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.463,0.682,0.478,0.464,0.401,0.348
9,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.463,0.682,0.478,0.464,0.401,0.348
9,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.463,0.682,0.478,0.464,0.401,0.348
9,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.463,0.682,0.478,0.464,0.401,0.348
9,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.463,0.682,0.478,0.464,0.401,0.348
5,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
5,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.495,0.694,0.46,0.452,0.43,0.384
5,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.495,0.694,0.46,0.452,0.43,0.384
5,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
5,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.495,0.694,0.46,0.452,0.43,0.384
5,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.495,0.694,0.46,0.452,0.43,0.384
5,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.495,0.694,0.46,0.452,0.43,0.384
5,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.495,0.694,0.46,0.452,0.43,0.384
5,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.495,0.694,0.46,0.452,0.43,0.384
3,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.487,0.712,0.478,0.466,0.392,0.395
3,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.487,0.712,0.478,0.466,0.392,0.395
8,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
8,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.45,0.673,0.404,0.447,0.371,0.354
8,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.45,0.673,0.404,0.447,0.371,0.354
8,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
8,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.45,0.673,0.404,0.447,0.371,0.354
8,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.45,0.673,0.404,0.447,0.371,0.354
8,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.45,0.673,0.404,0.447,0.371,0.354
8,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.45,0.673,0.404,0.447,0.371,0.354
8,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.45,0.673,0.404,0.447,0.371,0.354
15,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.49,0.716,0.477,0.453,0.481,0.37
15,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.49,0.716,0.477,0.453,0.481,0.37
15,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.49,0.716,0.477,0.453,0.481,0.37
15,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.49,0.716,0.477,0.453,0.481,0.37
15,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.49,0.716,0.477,0.453,0.481,0.37
15,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.49,0.716,0.477,0.453,0.481,0.37
15,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.49,0.716,0.477,0.453,0.481,0.37
15,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.49,0.716,0.477,0.453,0.481,0.37
15,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.49,0.716,0.477,0.453,0.481,0.37
6,0.548,0.065,13.9,11.1,7.7,6.8,24.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.548,0.065,13.9,11.1,7.4,6.6,24.5,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.548,0.065,13.9,11.1,8.1,7.1,25.1,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.544,0.068,13.9,10.4,7.7,6.8,24.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.544,0.068,13.9,10.4,7.4,6.6,24.5,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.544,0.068,13.9,10.4,8.1,7.1,25.1,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.555,0.061,13.9,12.3,7.7,6.8,24.7,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.555,0.061,13.9,12.3,7.4,6.6,24.5,,,,0.474,0.701,0.464,0.472,0.394,0.358
6,0.555,0.061,13.9,12.3,8.1,7.1,25.1,,,,0.474,0.701,0.464,0.472,0.394,0.358
