final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
11,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
11,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.71,0.398,0.434,0.424,0.372
9,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
9,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
9,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
9,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
9,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
9,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
9,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
9,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
9,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
2,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
2,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
2,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
2,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
2,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
2,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
2,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
2,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
2,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.496,0.688,0.482,0.495,0.411,0.365
13,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
13,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
13,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
13,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
13,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
13,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
13,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
13,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
13,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
9,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
9,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
9,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
9,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
9,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
9,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
9,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
9,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
9,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
11,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
11,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
11,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
11,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
11,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
11,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
11,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
11,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
11,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.712,0.435,0.484,0.391,0.356
5,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
5,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
5,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
5,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
5,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
5,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
5,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
5,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
5,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
13,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
13,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
13,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
13,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
13,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
13,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
13,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
13,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.491,0.732,0.489,0.458,0.406,0.351
6,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
6,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
6,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
6,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
6,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
6,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
6,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
6,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
6,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
3,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
3,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
3,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
3,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
3,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
3,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
3,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
3,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
3,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
5,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
5,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
5,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
5,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
5,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
5,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
5,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
5,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
5,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
2,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
2,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
2,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
2,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
2,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
2,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
2,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
2,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
2,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
19,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
19,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
19,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
19,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
19,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
19,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
19,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
19,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
19,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
8,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
8,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
8,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
8,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
8,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
8,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
8,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
8,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
8,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.45,0.673,0.404,0.447,0.371,0.354
14,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
14,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
14,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
14,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
14,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
14,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
14,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
14,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
14,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.466,0.716,0.507,0.42,0.404,0.359
13,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
13,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
13,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
13,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
13,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
13,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
13,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
13,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
13,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.474,0.667,0.418,0.456,0.425,0.378
5,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
5,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
5,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
5,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
5,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
5,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
5,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
5,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
5,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.491,0.716,0.471,0.42,0.422,0.376
3,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
3,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
3,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
3,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
3,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
3,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
3,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
3,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
3,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.47,0.66,0.442,0.432,0.42,0.365
8,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
8,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
8,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
8,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
8,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
8,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
8,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
8,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
8,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.714,0.454,0.422,0.397,0.349
8,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
8,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
8,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
8,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
8,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
8,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
8,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
8,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
8,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.463,0.682,0.478,0.464,0.401,0.348
6,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
6,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
6,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
6,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
6,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
6,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
6,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
6,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
6,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.475,0.736,0.421,0.46,0.381,0.368
12,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
12,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.474,0.701,0.464,0.472,0.394,0.358
6,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.464,0.686,0.421,0.428,0.381,0.364
6,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
6,0.51,0.164,14.3,8.8,4.2,3.2,11.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
6,0.51,0.164,14.3,8.8,4.2,4.9,19.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
6,0.603,0.186,15.7,11.6,4.2,3.8,14.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
6,0.603,0.186,15.7,11.6,4.2,3.2,11.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
6,0.603,0.186,15.7,11.6,4.2,4.9,19.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
6,0.406,0.139,12.9,5.9,4.2,3.8,14.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
6,0.406,0.139,12.9,5.9,4.2,3.2,11.1,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
6,0.406,0.139,12.9,5.9,4.2,4.9,19.0,115.9,0.55,100.9,0.455,0.652,0.437,0.432,0.389,0.361
18,0.51,0.164,14.3,8.8,4.2,3.8,14.0,115.9,0.55,100.9,0.473,0.682,0.45,0.425,0.431,0.37
