final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
18,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
18,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
18,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
18,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
18,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
18,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
18,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.473,0.696,0.462,0.457,0.454,0.361
18,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.473,0.696,0.462,0.457,0.454,0.361
18,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.473,0.696,0.462,0.457,0.454,0.361
0,0.587,0.279,22.6,16.8,20.1,15.3,35.7,,,,0.492,0.733,0.475,0.462,0.392,0.373
0,0.587,0.279,22.6,16.8,17.2,13.6,36.4,,,,0.492,0.733,0.475,0.462,0.392,0.373
0,0.587,0.279,22.6,16.8,26.1,18.6,34.2,,,,0.492,0.733,0.475,0.462,0.392,0.373
0,0.574,0.228,19.2,14.8,20.1,15.3,35.7,,,,0.492,0.733,0.475,0.462,0.392,0.373
0,0.574,0.228,19.2,14.8,17.2,13.6,36.4,,,,0.492,0.733,0.475,0.462,0.392,0.373
0,0.574,0.228,19.2,14.8,26.1,18.6,34.2,,,,0.492,0.733,0.475,0.462,0.392,0.373
0,0.607,0.356,30.3,21.3,20.1,15.3,35.7,,,,0.492,0.733,0.475,0.462,0.392,0.373
0,0.607,0.356,30.3,21.3,17.2,13.6,36.4,,,,0.492,0.733,0.475,0.462,0.392,0.373
0,0.607,0.356,30.3,21.3,26.1,18.6,34.2,,,,0.492,0.733,0.475,0.462,0.392,0.373
