final_PTS,TS%,FTr,USG%,PER,avg_PTS,FGA,MP,ORtg,eFG%_2,Pace,Opponent_FG%,Range_0-3_Made,Range_3-10_Made,Range_10-16_Made,Range_16-3P_Made,3P_Made
8,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
8,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.48,0.699,0.485,0.43,0.368,0.387
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.496,0.688,0.482,0.495,0.411,0.365
9,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
9,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.685,0.467,0.441,0.423,0.373
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.496,0.753,0.452,0.464,0.454,0.362
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.47,0.712,0.435,0.484,0.391,0.356
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.487,0.712,0.478,0.466,0.392,0.395
0,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
0,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.468,0.712,0.406,0.411,0.404,0.354
12,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
12,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
11,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.491,0.716,0.471,0.42,0.422,0.376
27,0.47,0.16,13.4,7.5,3.0,2.9,11.3,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.47,0.16,13.4,7.5,4.0,3.8,14.1,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.47,0.16,13.4,7.5,3.5,3.4,13.2,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.47,0.16,13.4,7.5,1.1,1.4,5.7,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.481,0.222,14.3,7.6,3.0,2.9,11.3,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.481,0.222,14.3,7.6,4.0,3.8,14.1,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.481,0.222,14.3,7.6,3.5,3.4,13.2,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.481,0.222,14.3,7.6,1.1,1.4,5.7,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.492,0.091,11.9,8.9,3.0,2.9,11.3,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.492,0.091,11.9,8.9,4.0,3.8,14.1,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.492,0.091,11.9,8.9,3.5,3.4,13.2,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.492,0.091,11.9,8.9,1.1,1.4,5.7,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.379,0.045,12.6,4.3,3.0,2.9,11.3,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.379,0.045,12.6,4.3,4.0,3.8,14.1,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.379,0.045,12.6,4.3,3.5,3.4,13.2,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
27,0.379,0.045,12.6,4.3,1.1,1.4,5.7,123.2,0.523,97.2,0.495,0.694,0.46,0.452,0.43,0.384
